EP, 06, 2025062906,   , BEST,   0, 129N,  992W,  25, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SIX,
EP, 06, 2025062912,   , BEST,   0, 131N,  996W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SIX,
EP, 06, 2025062918,   , BEST,   0, 134N, 1001W,  35, 1005, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FLOSSIE,
EP, 06, 2025063000,   , BEST,   0, 139N, 1007W,  46,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FLOSSIE,
EP, 06, 2025063006,   , BEST,   0, 144N, 1013W,  59,  988, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FLOSSIE,
EP, 06, 2025063012,   , BEST,   0, 149N, 1021W,  82,  972, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FLOSSIE,
EP, 06, 2025063018,   , BEST,   0, 155N, 1028W, 118,  938, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FLOSSIE,
EP, 06, 2025070100,   , BEST,   0, 160N, 1036W, 118,  933, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FLOSSIE,
EP, 06, 2025070106,   , BEST,   0, 166N, 1044W, 122,  935, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FLOSSIE,
EP, 06, 2025070112,   , BEST,   0, 172N, 1053W, 131,  925, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FLOSSIE,
EP, 06, 2025070118,   , BEST,   0, 178N, 1061W, 130,  924, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FLOSSIE,
EP, 06, 2025070200,   , BEST,   0, 183N, 1068W, 108,  944, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FLOSSIE,
EP, 06, 2025070206,   , BEST,   0, 189N, 1075W,  85,  965, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FLOSSIE,
EP, 06, 2025070212,   , BEST,   0, 195N, 1081W,  71,  977, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FLOSSIE,
EP, 06, 2025070218,   , BEST,   0, 200N, 1088W,  56,  987, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FLOSSIE,
EP, 06, 2025070300,   , BEST,   0, 205N, 1093W,  48,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FLOSSIE,
EP, 06, 2025070306,   , BEST,   0, 210N, 1099W,  45,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FLOSSIE,
EP, 06, 2025070312,   , BEST,   0, 215N, 1104W,  42,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FLOSSIE,
EP, 06, 2025070318,   , BEST,   0, 220N, 1109W,  40,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FLOSSIE,
EP, 06, 2025070400,   , BEST,   0, 226N, 1115W,  39,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FLOSSIE,
EP, 06, 2025070406,   , BEST,   0, 231N, 1121W,  38,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FLOSSIE,
EP, 06, 2025070412,   , BEST,   0, 237N, 1127W,  37,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FLOSSIE,
EP, 06, 2025070418,   , BEST,   0, 242N, 1133W,  37,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FLOSSIE,
EP, 06, 2025070500,   , BEST,   0, 247N, 1140W,  28,  997, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FLOSSIE,
EP, 06, 2025070506,   , BEST,   0, 251N, 1146W,  21,  998, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FLOSSIE,
EP, 06, 2025070512,   , BEST,   0, 253N, 1153W,  15,  999, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FLOSSIE,
