WP, 98, 2025072218,   , BEST,   0, 126N, 1460E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST, 
WP, 98, 2025072300,   , BEST,   0, 129N, 1453E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST, 
WP, 98, 2025072306,   , BEST,   0, 130N, 1448E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST, 
WP, 98, 2025072312,   , BEST,   0, 132N, 1443E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST, 
WP, 12, 2025072318,   , BEST,   0, 136N, 1440E,  25, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWELVE, 
WP, 12, 2025072400,   , BEST,   0, 141N, 1437E,  35, 1004, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROSA, 
WP, 12, 2025072406,   , BEST,   0, 149N, 1435E,  35, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROSA, 
WP, 12, 2025072412,   , BEST,   0, 157N, 1434E,  35, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROSA, 
WP, 12, 2025072418,   , BEST,   0, 163N, 1433E,  37,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROSA, 
WP, 12, 2025072500,   , BEST,   0, 168N, 1434E,  40,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROSA, 
WP, 12, 2025072506,   , BEST,   0, 173N, 1435E,  42,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROSA, 
WP, 12, 2025072512,   , BEST,   0, 175N, 1436E,  43,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KROSA, 
