EP, 91, 2026060518,   , BEST, 0, 142N, 1046W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 91, 2026060600,   , BEST, 0, 140N, 1042W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 91, 2026060606,   , BEST, 0, 139N, 1034W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 91, 2026060612,   , BEST, 0, 140N, 1027W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 91, 2026060618,   , BEST, 0, 143N, 1020W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 91, 2026060700,   , BEST, 0, 145N, 1014W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 91, 2026060706,   , BEST, 0, 148N, 1008W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 91, 2026060712,   , BEST, 0, 150N, 1003W,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 91, 2026060718,   , BEST, 0, 151N, 1000W,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 02, 2026060800,   , BEST, 0, 151N,  998W,  30, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWO,
EP, 02, 2026060806,   , BEST, 0, 152N,  995W,  35, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BORIS,
EP, 02, 2026060812,   , BEST, 0, 154N,  993W,  35, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BORIS,
EP, 02, 2026060818,   , BEST, 0, 156N,  994W,  39,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BORIS,
EP, 02, 2026060900,   , BEST, 0, 159N,  995W,  46,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BORIS,
EP, 02, 2026060906,   , BEST, 0, 164N,  998W,  51,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BORIS,
EP, 02, 2026060912,   , BEST, 0, 170N, 1004W,  54,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BORIS,
EP, 02, 2026060918,   , BEST, 0, 176N, 1010W,  52,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BORIS,
EP, 02, 2026061000,   , BEST, 0, 181N, 1016W,  43,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BORIS,
EP, 02, 2026061006,   , BEST, 0, 187N, 1023W,  37,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BORIS,
EP, 02, 2026061012,   , BEST, 0, 193N, 1030W,  22,  998, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BORIS,
EP, 02, 2026061018,   , BEST, 0, 200N, 1038W,  16,  999, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BORIS,
